,token,cosine
1914,sword,0.6782382726669312
1915,flutter,0.6781232357025146
1916,extend,0.678072988986969
1917,marshall,0.6778787970542908
1918,northern,0.6778583526611328
1919,toy,0.6777932643890381
1920,contract,0.6775426268577576
1921,searcliiiiii,0.6775425672531128
1922,exclaim,0.6773197054862976
1923,sanctity,0.6773095726966858
1924,pinoknny,0.6772807836532593
1925,cat,0.6772345304489136
1926,esicblihhmfrt,0.6772008538246155
1927,ssth,0.6771000027656555
1928,heap,0.6770853400230408
1929,limit,0.676997184753418
1930,mg,0.6768627762794495
1931,aua,0.6767241358757019
1932,adjoining,0.676446795463562
1933,policy,0.6763058304786682
1934,rightrhand,0.6760874390602112
1935,iomeruniun,0.6759656667709351
1936,peter,0.6757789254188538
1937,gardiner,0.6755650043487549
1938,camel,0.6755344867706299
1939,peope,0.6754264831542969
1940,dick,0.6753003001213074
1941,discover,0.6752898097038269
1942,assure,0.6751576662063599
1943,lurnish,0.6751247048377991
1944,respected,0.6750057339668274
1945,beget,0.6747934222221375
1946,throughout,0.674767017364502
1947,75,0.674714982509613
1948,tio,0.6745624542236328
1949,presence,0.6743931770324707
1950,evidently,0.6742703914642334
1951,iic,0.6739354729652405
1952,stoneliam,0.6736909747123718
1953,hereinaiier,0.6734864711761475
1954,stir,0.6733712553977966
1955,ione,0.6729893684387207
1956,theso,0.6728494167327881
1957,wi,0.6725952625274658
1958,wiili,0.6725350618362427
1959,dirty,0.6724728941917419
1960,bird,0.6723198294639587
1961,precede,0.6721681952476501
1962,approach,0.6719302535057068
1963,poopie,0.6718341708183289
1964,stansaki,0.6717219352722168
1965,choose,0.671700656414032
1966,toe,0.6715762615203857
1967,suspect,0.6715213656425476
1968,hebrews,0.6714298725128174
1969,oppress,0.6712337136268616
1970,oot,0.6711941957473755
1971,hitter,0.6710646748542786
1972,cretirye,0.6709856986999512
1973,beldame,0.670975923538208
1974,govern,0.670968234539032
1975,cheek,0.6707794070243835
1976,connivance,0.670761227607727
1977,dosiie,0.6707240343093872
1978,hair,0.6707161068916321
1979,ignorant,0.6705840229988098
1980,btiiig,0.6703534722328186
1981,uo,0.6699976325035095
1982,assault,0.6699886322021484
1983,tavern,0.6696501970291138
1984,disloyal,0.6695736050605774
1985,tan,0.6694827675819397
1986,theb,0.6693309545516968
1987,ray,0.6691936254501343
1988,visible,0.6691917181015015
1989,wit,0.6687790751457214
1990,signing,0.6687580347061157
1991,clergy,0.6686036586761475
1992,andrews,0.6685827374458313
1993,clook,0.6683400273323059
1994,stew,0.6682150959968567
1995,sava,0.6680192351341248
1996,punishment,0.6679986119270325
1997,uy,0.6678691506385803
1998,tear,0.6678506135940552
1999,distasteful,0.6675326228141785
2000,moke,0.6675246357917786
2001,suspiciniie,0.6674612164497375
2002,invariable,0.667395293712616
2003,tithe,0.6670493483543396
2004,nois,0.6670330166816711
2005,qui0,0.6669736504554749
2006,regulation,0.6668252944946289
2007,wash,0.6667174100875854
2008,bayonne,0.6667076945304871
2009,decision,0.6666136980056763
2010,flash,0.6665553450584412
2011,itlio,0.6664636731147766
2012,rcptct,0.6662626266479492
2013,aijiej,0.6662260890007019
2014,strike,0.6661657691001892
2015,inclement,0.6661601662635803
2016,uncontrolled,0.6659015417098999
2017,celebrate,0.6653781533241272
2018,avoid,0.6652386784553528
2019,ulierul,0.6651468873023987
2020,nriugmau,0.6650619506835938
2021,ltat,0.6649396419525146
2022,wouderful,0.6645804643630981
2023,ann,0.6645314693450928
2024,mormon,0.6642470359802246
2025,tablo,0.6636860370635986
2026,grant,0.663602352142334
2027,0r,0.6635667085647583
2028,norvousman,0.6631180644035339
2029,yield,0.6630721688270569
2030,ilkv,0.6630421280860901
2031,delirer,0.6630300879478455
2032,uui,0.6624943614006042
2033,chadwick,0.6624370813369751
2034,neither,0.6624141931533813
2035,fiiction,0.6620912551879883
2036,yonder,0.6619764566421509
2037,overrun,0.6616703271865845
2038,wheth,0.6615163087844849
2039,howtver,0.6613645553588867
2040,janes,0.6611967086791992
2041,75100,0.6611623167991638
2042,fiie,0.6610653400421143
2043,cather,0.660729706287384
2044,muddle,0.6605445742607117
2045,peaceful,0.6605063080787659
2046,thovgh,0.6601800918579102
2047,reepeotiully,0.660098135471344
2048,needlework,0.6598168611526489
2049,sausage,0.6597442030906677
2050,chambellan,0.6595864295959473
2051,dealing,0.6595304012298584
2052,villi,0.6594899296760559
2053,tick,0.6594610810279846
2054,prim,0.6594382524490356
2055,shfbman,0.6592727899551392
2056,culty,0.6592537760734558
2057,occu,0.6592479348182678
2058,companion,0.6591087579727173
2059,inspire,0.659077525138855
2060,jdkiii,0.6589155197143555
2061,ibout,0.6588530540466309
2062,liiig,0.6587627530097961
2063,hearty,0.6585541367530823
2064,spatche,0.6585364937782288
2065,thompson,0.6582847833633423
2066,sball,0.6579157710075378
2067,restore,0.6578141450881958
2068,certificate,0.6577603816986084
2069,drudge,0.6576692461967468
2070,godg,0.6574615240097046
2071,ago,0.6574041843414307
2072,englishman,0.6573989987373352
2073,betore,0.6573124527931213
2074,ahead,0.6572515964508057
2075,ung,0.6569324731826782
2076,hoisis,0.6567835807800293
2077,absurd,0.6567689180374146
2078,ery,0.6567599773406982
2079,tbeir,0.6565554738044739
2080,hominy,0.6565084457397461
2081,whim,0.6564319133758545
2082,hulls,0.6563864946365356
2083,arid,0.6559619307518005
2084,frenoh,0.6556717753410339
2085,tlourrd,0.6556294560432434
2086,cliililren,0.6553317904472351
2087,meiit,0.6550198793411255
2088,grest,0.6549393534660339
2089,seethe,0.6548820734024048
2090,ken,0.654707133769989
2091,abject,0.6546931266784668
2092,coursinz,0.6546686887741089
2093,explain,0.6546122431755066
2094,obstruct,0.6544619202613831
2095,ile,0.6544325351715088
2096,dis,0.6543387770652771
2097,here,0.6542609333992004
2098,poose,0.6540721654891968
2099,stato,0.6540493965148926
2100,prisoner,0.6540151238441467
2101,mni,0.6539425849914551
2102,beard,0.653761088848114
2103,vhnst,0.6537244319915771
2104,annum,0.6535832285881042
2105,pilotliousc,0.6535400152206421
2106,mistresss,0.6534883975982666
2107,comg,0.6534291505813599
2108,arrival,0.6534072160720825
2109,requisition,0.6533697247505188
2110,indicative,0.653314471244812
2111,flow,0.6530545949935913
2112,ita,0.6529965996742249
2113,portion,0.6529756784439087
2114,compel,0.6529029011726379
2115,liber,0.6527633666992188
2116,energy,0.6524821519851685
2117,danco,0.652163565158844
2118,titke,0.6516656875610352
2119,suiruv,0.6515228748321533
2120,thejr,0.6515131592750549
2121,inquuition,0.6515070796012878
2122,ponsime,0.6511052846908569
2123,peroration,0.650960385799408
2124,tended,0.6509053111076355
2125,ltutler,0.6507403254508972
2126,equipage,0.6505481600761414
2127,peruse,0.6504659652709961
2128,lin,0.6503816843032837
2129,prepare,0.6502865552902222
2130,almeiin,0.6501269936561584
2131,manage,0.649835467338562
2132,joowclls,0.6494337916374207
2133,servan,0.6493736505508423
2134,purl,0.649369478225708
2135,decease,0.6492912173271179
2136,withdraw,0.649101972579956
2137,sec,0.649053692817688
2138,herod,0.6490214467048645
2139,frnd,0.6490037441253662
2140,deny,0.6488974690437317
2141,iknj,0.6488966345787048
2142,imply,0.6488555073738098
2143,ihhntance,0.6488544940948486
2144,enlla,0.6487549543380737
2145,impair,0.6486096978187561
2146,shot,0.6482860445976257
2147,nto,0.6482487320899963
2148,sleek,0.6482443809509277
2149,thcmsnlve,0.6481401920318604
2150,hoard,0.647796094417572
2151,pari,0.6475743055343628
2152,irrod,0.6474762558937073
2153,ljar,0.6474557518959045
2154,rat,0.6472973823547363
2155,advice,0.6472913026809692
2156,12,0.6472476720809937
2157,wlion,0.646949291229248
2158,shutter,0.6467286348342896
2159,ear,0.646573007106781
2160,urge,0.646099328994751
2161,thi,0.645982563495636
2162,oye,0.6459712386131287
2163,earnestness,0.6457456946372986
2164,shave,0.6456701755523682
2165,strawberry,0.6455905437469482
2166,ttiormng,0.6454653739929199
2167,fifteen,0.6453519463539124
2168,careless,0.6453405022621155
2169,infidel,0.6452584266662598
2170,item,0.6451743841171265
2171,riutoriu,0.6451645493507385
2172,victim,0.6450846791267395
2173,llini,0.6449835300445557
2174,tain,0.6449488401412964
2175,condemn,0.6449263691902161
2176,29th,0.6446596384048462
2177,religion,0.6446526646614075
2178,ld,0.6445251107215881
2179,pitiful,0.6444272398948669
2180,parasite,0.6443722248077393
2181,sobs,0.6442112922668457
2182,liirdly,0.6440298557281494
2183,wrath,0.6439541578292847
2184,nvn,0.6438823342323303
2185,swindler,0.6437751650810242
2186,curisity,0.6437488198280334
2187,responsible,0.6436850428581238
2188,lam,0.643612802028656
2189,intrust,0.6432484984397888
2190,dangerous,0.643239438533783
2191,sorrow,0.6432083249092102
2192,mor,0.6430702805519104
2193,glorious,0.6429091691970825
2194,prophet,0.6428405046463013
2195,anotner,0.6427635550498962
2196,cisive,0.642703115940094
2197,recreant,0.6426907777786255
2198,direouuii,0.6425510048866272
2199,recn,0.6425280570983887
2200,upuer,0.6424410939216614
2201,anli,0.6423723101615906
2202,text,0.6423304677009583
2203,archy,0.6422064900398254
2204,slavo,0.6421843767166138
2205,meekly,0.6420207023620605
2206,unlessaeeoui,0.6417884826660156
2207,lswcta,0.6417874693870544
2208,intercourse,0.6416826248168945
2209,lirst,0.6412188410758972
2210,alight,0.6411430239677429
2211,evil,0.6409507989883423
2212,ting,0.6406795382499695
2213,settlement,0.6406739950180054
2214,animal,0.6406492590904236
2215,kane,0.6406251192092896
2216,eight,0.6403034329414368
2217,iut,0.6402729749679565
2218,llintz,0.640203058719635
2219,difference,0.6401162147521973
2220,jpeakr,0.6398452520370483
2221,nave,0.6397728323936462
2222,uran,0.6397108435630798
2223,stalk,0.6396157741546631
2224,liiius,0.6395719647407532
2225,uufortunate,0.6394438147544861
2226,ition,0.6394331455230713
2227,price,0.639369010925293
2228,jot,0.6390118598937988
2229,rydal,0.6388229727745056
2230,flee,0.638821005821228
2231,foroo,0.6387181878089905
2232,armed,0.6385553479194641
2233,maite,0.6384620666503906
2234,height,0.6383118033409119
2235,praise,0.6383116245269775
2236,warning,0.638221800327301
2237,accoide,0.6382189989089966
2238,arms,0.6380879282951355
2239,literiy,0.6380782127380371
2240,legtcie,0.6380267143249512
2241,naturally,0.6379997730255127
2242,spake,0.6379565000534058
2243,exhibit,0.6377735137939453
2244,wns,0.6377295255661011
2245,partial,0.6377187967300415
2246,israclilish,0.637599766254425
2247,abrahamsservant,0.6375964879989624
2248,princ,0.6375548243522644
2249,ben,0.6375068426132202
2250,bale,0.6374770402908325
2251,hap,0.6374225616455078
2252,ooneequenoe,0.6374203562736511
2253,lincoln,0.6374006271362305
2254,emanuel,0.6372401118278503
2255,coat,0.6372167468070984
2256,iinft,0.6371840834617615
2257,magistrate,0.6371608972549438
2258,eiest,0.6370325684547424
2259,deposit,0.6370081901550293
2260,roblo,0.636904776096344
2261,skc,0.6367788314819336
2262,declaration,0.6365325450897217
2263,precarious,0.6361382603645325
2264,pillury,0.6356126666069031
2265,staunch,0.6355085968971252
2266,aran,0.6350200176239014
2267,before,0.6349719166755676
2268,disadvantage,0.634926438331604
2269,eodfldeutially,0.6347844004631042
2270,itiregard,0.6347669363021851
2271,hugr,0.6347554922103882
2272,withheld,0.6346796751022339
2273,include,0.6346369981765747
2274,intelectual,0.6346151232719421
2275,avail,0.6345297694206238
2276,soott,0.6344907283782959
2277,elapse,0.6344793438911438
2278,regular,0.6344531178474426
2279,mistaking,0.6344128847122192
2280,tyranical,0.6342871785163879
2281,ard,0.6342779397964478
2282,chocolate,0.6342747211456299
2283,institution,0.6339982748031616
2284,brandon,0.6337272524833679
2285,trine,0.6337054371833801
2286,hasleaint,0.6336784958839417
2287,whnn,0.6333337426185608
2288,tein,0.6331045627593994
2289,tax,0.6330380439758301
2290,tlidrnixt,0.6329490542411804
2291,kobe,0.6326048970222473
2292,ans,0.6325053572654724
2293,yen,0.6323567032814026
2294,ju,0.6323181986808777
2295,yellow,0.632189929485321
2296,threat,0.6321062445640564
2297,criminul,0.6317331194877625
2298,esq,0.6317278742790222
2299,yusof,0.6313318014144897
2300,confine,0.6313096284866333
2301,theconfounde,0.6311510801315308
2302,nients,0.6310630440711975
2303,era,0.6309659481048584
2304,flog,0.6307879090309143
2305,stow,0.6307346820831299
2306,wby,0.6306623816490173
2307,nur,0.6305010318756104
2308,opening,0.6304982304573059
2309,ueorge,0.6301644444465637
2310,surreptitious,0.6301565170288086
2311,samaritan,0.6299932599067688
2312,iiox,0.6296461224555969
2313,english,0.6295480728149414
2314,conformity,0.6294180750846863
2315,iiiin,0.6292845606803894
2316,wen,0.6290354132652283
2317,morn,0.6288947463035583
2318,statn,0.6288729906082153
2319,adjacent,0.628696620464325
2320,ninety,0.628669798374176
2321,lydla,0.6286291480064392
2322,julia,0.6286277770996094
2323,jtiv,0.6285950541496277
2324,respeitlully,0.6284644603729248
2325,sala,0.6283363699913025
2326,limb,0.6282398104667664
2327,protessois,0.628201961517334
2328,enongh,0.6279854774475098
2329,wound,0.6279746890068054
2330,difficulty,0.627805769443512
2331,tnd,0.6278056502342224
2332,bick,0.6277590990066528
2333,beloved,0.6276761889457703
2334,fox,0.627647876739502
2335,glide,0.6276270747184753
2336,niy,0.627285361289978
2337,jutkrson,0.6272680759429932
2338,voiir,0.6269397735595703
2339,inrorme,0.6267487406730652
2340,bician,0.6266646385192871
2341,fanner,0.6264764070510864
2342,bliveb,0.62624192237854
2343,dispen,0.6261503100395203
2344,ker,0.6259626746177673
2345,jwuiniitjui,0.6256343126296997
2346,sufticieat,0.6254544854164124
2347,ernment,0.6252865791320801
2348,recover,0.6252734661102295
2349,enjoin,0.625134289264679
2350,writing,0.6250953078269958
2351,bright,0.6250941157341003
2352,sire,0.6250359416007996
2353,interested,0.6247344017028809
2354,ancient,0.6245782375335693
2355,tf,0.6245256066322327
2356,ralph,0.624469518661499
2357,determined,0.6244387626647949
2358,nkokos,0.6244235038757324
2359,peiple,0.6242231130599976
2360,vant,0.624178409576416
2361,powerful,0.623902440071106
2362,crossing,0.6238828897476196
2363,mastei,0.6238542199134827
2364,bacon,0.6238518953323364
2365,olwdi,0.6238244771957397
2366,ethiopian,0.6235392093658447
2367,confusion,0.623511552810669
2368,abun,0.6234583258628845
2369,stafford,0.6229749917984009
2370,pende,0.622812807559967
2371,joor,0.6226450800895691
2372,alarmed,0.6224440932273865
2373,anniversary,0.6223530769348145
2374,bodyservant,0.622249960899353
2375,vmir,0.6215896606445312
2376,nvei,0.6215125918388367
2377,olweuuious,0.6213459968566895
2378,loy,0.6213000416755676
2379,event,0.6211813688278198
2380,purdv,0.6209832429885864
2381,maintenance,0.6209255456924438
2382,viuir,0.6208033561706543
2383,q,0.6207903623580933
2384,throi,0.6205366253852844
2385,wiul,0.6205061078071594
2386,outofdoor,0.6204825043678284
2387,rebol,0.6203965544700623
2388,fisherman,0.6203741431236267
2389,jurymen,0.6203389167785645
2390,candace,0.620126485824585
2391,thomas,0.6200966835021973
2392,tnarriaao,0.6199762225151062
2393,whisper,0.6199522614479065
2394,space,0.6198906302452087
2395,cbubchgoino,0.6198470592498779
2396,doc,0.6198022365570068
2397,ciias,0.6197403073310852
2398,wt,0.6197084784507751
2399,exhortation,0.6197065114974976
2400,tlv,0.6196091175079346
2401,shut,0.6194790005683899
2402,practical,0.6193723678588867
2403,furnace,0.6193483471870422
2404,afier,0.6193444728851318
2405,coionie,0.6187624931335449
2406,frighten,0.6185681819915771
2407,lackey,0.6183673143386841
2408,scallop,0.6182788610458374
2409,challenge,0.6178715825080872
2410,terribly,0.6174609065055847
2411,aman,0.6172025203704834
2412,ouoe,0.6170935034751892
2413,finished,0.6170285940170288
2414,rescue,0.6169348955154419
2415,occupation,0.6168874502182007
2416,shape,0.6165987253189087
2417,pervade,0.6165884137153625
2418,rorixe,0.6162400841712952
2419,bondage,0.6161390542984009
2420,season,0.6159935593605042
2421,gui,0.6158125996589661
2422,nau,0.6157336235046387
2423,altar,0.615211546421051
2424,distinct,0.615191638469696
2425,pierre,0.6151672005653381
2426,debt,0.6151025295257568
2427,lijlit,0.6147703528404236
2428,syracuso,0.6145575642585754
2429,confer,0.6144238710403442
2430,prprly,0.6144065856933594
2431,intji,0.6143025755882263
2432,tlieir,0.6141766905784607
2433,recon,0.614033043384552
2434,squander,0.6140266060829163
2435,admirable,0.6139859557151794
2436,araujo,0.6138257384300232
2437,epttage,0.6136650443077087
2438,bv,0.613139808177948
2439,indignation,0.6126853227615356
2440,lly,0.6126753091812134
2441,mugger,0.6125299334526062
2442,upou,0.612457275390625
2443,wile,0.6124265193939209
2444,trav,0.6121752262115479
2445,latter,0.6121120452880859
2446,were,0.612106204032898
2447,ai,0.6120429635047913
2448,merry,0.6119772791862488
2449,mlml,0.6115421056747437
2450,horn,0.6115398406982422
2451,snow,0.6110439896583557
2452,tllv,0.6109153628349304
2453,teur3,0.6108485460281372
2454,lelt,0.610443115234375
2455,circle,0.610255241394043
2456,jure,0.6091654896736145
2457,iemaie,0.6090742349624634
2458,jenlleman,0.6088188886642456
2459,lrn,0.6088154315948486
2460,bible,0.6087242364883423
2461,spiritous,0.6083359718322754
2462,watering,0.608329176902771
2463,uor,0.6082178950309753
2464,yourmoal,0.6081237196922302
2465,belief,0.6080291867256165
2466,ohservancii,0.6079962849617004
2467,meu,0.6077532172203064
2468,situate,0.60757976770401
2469,agony,0.6075137853622437
2470,ordernnd,0.6075043678283691
2471,somebodys,0.6074568033218384
2472,forhead,0.6073940992355347
2473,advisable,0.6073729991912842
2474,revival,0.6073625087738037
2475,siusy,0.6072902083396912
2476,intoxicate,0.6072537899017334
2477,luic,0.6071771383285522
2478,delaware,0.6069402694702148
2479,doall,0.6069315075874329
2480,grief,0.6066635251045227
2481,went,0.6066352725028992
2482,hatred,0.6066203713417053
2483,built,0.6064417958259583
2484,iraud,0.6063913106918335
2485,reidy,0.6063722968101501
2486,originate,0.606306254863739
2487,channel,0.6062119603157043
2488,noise,0.6061676144599915
2489,bottle,0.6057446002960205
2490,former,0.605724573135376
2491,shilling,0.6056750416755676
2492,ibnt,0.6055793762207031
2493,crittonden,0.6054266691207886
2494,seo,0.6049699783325195
2495,ily,0.6047897338867188
2496,oak,0.604788601398468
2497,hermetically,0.6045969128608704
2498,wrlfaro,0.6045646071434021
2499,iam,0.6042389273643494
2500,toight,0.6041596531867981
2501,panama,0.6040430068969727
2502,onco,0.6039596199989319
2503,courier,0.6038331389427185
2504,assite,0.6035996079444885
2505,sailor,0.6033890247344971
2506,mtitry,0.6033807396888733
2507,vanui,0.6033005714416504
2508,rqunre,0.6031991243362427
2509,once,0.6031275987625122
2510,uuuui,0.6030013561248779
2511,vanl,0.6029394268989563
2512,mas,0.6028686165809631
2513,range,0.602565348148346
2514,wulke,0.6025126576423645
2515,asairoesoiler,0.6023222208023071
2516,olteretl,0.6022400856018066
2517,thoro,0.6022341847419739
2518,manly,0.6019892692565918
2519,discipline,0.6019246578216553
2520,fioiu,0.6018879413604736
2521,tia,0.6018242239952087
2522,feeble,0.6016974449157715
2523,ireland,0.6015143990516663
2524,leopold,0.6011213660240173
2525,laurel,0.6010929942131042
2526,100,0.6009916067123413
2527,tlle,0.6005576848983765
2528,fivo,0.6003518104553223
2529,frenchman,0.6000045537948608
2530,passid,0.5997907519340515
2531,hazard,0.5997289419174194
2532,plied,0.5996306538581848
2533,ve,0.5994775891304016
2534,peo,0.5993481874465942
2535,middle,0.5991315245628357
2536,nhodient,0.5990326404571533
2537,perfectly,0.5982747077941895
2538,itusii,0.598122775554657
2539,florence,0.5980628728866577
2540,lwver,0.5979597568511963
2541,picuouub,0.5978649854660034
2542,distinctive,0.5977798104286194
2543,sjuth,0.5976063013076782
2544,arrange,0.597270131111145
2545,pxtsi,0.5969517827033997
2546,u1b,0.5969123840332031
2547,record,0.5967833995819092
2548,silk,0.5966774821281433
2549,umi,0.5966717004776001
2550,noleinn,0.5965923070907593
2551,maria,0.5965027213096619
2552,vol,0.5962060689926147
2553,sergeant,0.5962051153182983
2554,pull,0.5958866477012634
2555,irving,0.5958771109580994
2556,pm,0.59576815366745
2557,sume,0.5957399010658264
2558,guess,0.5957375168800354
2559,doiiuk,0.5956994891166687
2560,reclaim,0.5956157445907593
2561,predominate,0.5954555869102478
2562,pasha,0.5952858924865723
2563,unreasonably,0.5951876640319824
2564,dance,0.5951002240180969
2565,tpe,0.5950544476509094
2566,prac,0.5948567986488342
2567,ascertain,0.594621479511261
2568,individ,0.594581127166748
2569,tftect,0.5944349765777588
2570,diffi,0.5942796468734741
2571,gkint,0.5941925644874573
2572,rairmca,0.5940695405006409
2573,brown,0.5937972068786621
2574,fault,0.593734622001648
2575,sevenpence,0.5936933159828186
2576,tendency,0.5935624837875366
2577,profoundly,0.5935103297233582
2578,applicability,0.5934417247772217
2579,bllieiilt,0.5932996273040771
2580,fart,0.593165934085846
2581,kcmhjctfullv,0.5931656360626221
2582,ser,0.593131959438324
2583,horseback,0.5930922031402588
2584,democrat,0.5930582880973816
2585,rul,0.5929802060127258
2586,emotion,0.5927385091781616
2587,abrupt,0.5927326679229736
2588,laundress,0.5926166772842407
2589,magnificent,0.5923170447349548
2590,mai,0.5921633839607239
2591,influential,0.5920223593711853
2592,trouiur,0.5919684171676636
2593,accurate,0.591891348361969
2594,tiioer,0.5918079018592834
2595,fasten,0.5917088389396667
2596,xiw,0.5915269255638123
2597,iher,0.5913050174713135
2598,rock,0.5911670923233032
2599,allen,0.5909250974655151
2600,ore,0.5907644033432007
2601,anticipate,0.5905976295471191
2602,prinoe,0.5904122591018677
2603,minion,0.5903695225715637
2604,puuiio,0.5901373624801636
2605,ity,0.590031087398529
2606,heterogeneous,0.5898241996765137
2607,11e,0.5897153615951538
2608,wander,0.589629054069519
2609,press,0.58953857421875
2610,subsequently,0.5893977880477905
2611,formerly,0.5893303155899048
2612,ernor,0.5888754725456238
2613,kowski,0.5886865258216858
2614,savor,0.5884769558906555
2615,tc,0.5884572267532349
2616,po,0.587961733341217
2617,theirnight,0.5878824591636658
2618,criterion,0.5876932740211487
2619,vtile,0.5876686573028564
2620,seum,0.5875886082649231
2621,retinue,0.5875649452209473
2622,repliod,0.5875542163848877
2623,awisein,0.5875312685966492
2624,unpaid,0.587512195110321
2625,tgnaturc,0.5873645544052124
2626,view,0.5871587991714478
2627,going,0.587043285369873
2628,access,0.5869876146316528
2629,blackleg,0.5869750380516052
2630,ttrt,0.5868332386016846
2631,obelient,0.5867305397987366
2632,infraction,0.5865037441253662
2633,nullify,0.5863394737243652
2634,160,0.5863326191902161
2635,nfaom,0.5861259698867798
2636,leader,0.5861259698867798
2637,occupy,0.5861141681671143
2638,menagerie,0.5860485434532166
2639,compassion,0.5859844088554382
2640,rbason,0.5858911871910095
2641,guarantee,0.5857468247413635
2642,tiiene,0.5856733322143555
2643,forthwith,0.5856706500053406
2644,dismiss,0.585557758808136
2645,jjgyi,0.5853828191757202
2646,eemeniber,0.5853495597839355
2647,hnse,0.5852605104446411
2648,jlangiar,0.5850977301597595
2649,couipelle,0.5850729942321777
2650,nil,0.5850557088851929
2651,inqxtstcr,0.5850257277488708
2652,plication,0.5849185585975647
2653,consent,0.5849018692970276
2654,fetch,0.5847708582878113
2655,cntlrnlizaliim,0.5846954584121704
2656,bread,0.584552526473999
2657,fellowman,0.58445143699646
2658,andrew,0.5842936635017395
2659,8top,0.5838255882263184
2660,icuhle,0.5838084816932678
2661,certifie,0.5838002562522888
2662,diaek,0.5837523937225342
2663,sovereign,0.5833972692489624
2664,dealer,0.5832406878471375
2665,twentyseven,0.5832276940345764
2666,invalidity,0.5829901099205017
2667,thattiioy,0.5829607844352722
2668,bennett,0.5826266407966614
2669,abuse,0.5825628042221069
2670,briggs,0.5825625061988831
2671,invnlnnhla,0.5824103355407715
2672,swept,0.5823870301246643
2673,thronghout,0.5823776125907898
2674,jlrajnon,0.5823712944984436
2675,annually,0.5821642279624939
2676,gid,0.5820848345756531
2677,uiournng,0.5820083022117615
2678,rrswcr,0.5819971561431885
2679,madison,0.5817438960075378
2680,casto,0.5816678404808044
2681,wheiever,0.5816147923469543
2682,international,0.5815522074699402
2683,piayer,0.5814105868339539
2684,bislysipy,0.5812206864356995
2685,delegate,0.5811364650726318
2686,iusoct,0.5808001756668091
2687,cor,0.5806057453155518
2688,mglt,0.5805884599685669
2689,laithful,0.5804133415222168
2690,bcllial,0.5802333950996399
2691,johnson,0.5800848603248596
2692,houseservant,0.5799436569213867
2693,indent,0.5798258185386658
2694,batter,0.5796965956687927
2695,ought,0.57954341173172
2696,suggestion,0.5794891715049744
2697,perish,0.5794187188148499
2698,reu,0.5792104601860046
2699,aday,0.579155445098877
2700,appoint,0.5790085792541504
2701,rounded,0.5789384245872498
2702,concern,0.5788086652755737
2703,maam,0.5786454677581787
2704,wllg,0.5786373019218445
2705,richard,0.5785229206085205
2706,supply,0.5783593654632568
2707,mer,0.5783436298370361
2708,soft,0.5782581567764282
2709,eoropaot,0.5781695246696472
2710,wasad,0.578125
2711,cojpany,0.5781142711639404
2712,remonstrance,0.5780583620071411
2713,piinpsorprolcshorsof,0.5777808427810669
2714,iuw,0.5776949524879456
2715,scorpohi,0.5776419043540955
2716,alj,0.5776063799858093
2717,nota,0.5775898694992065
2718,fail,0.5775750279426575
2719,deaf,0.5772920250892639
2720,saxon,0.5771458148956299
2721,hence,0.5766719579696655
2722,i11,0.5765761733055115
2723,industrious,0.5765337944030762
2724,sion,0.5765002965927124
2725,pastor,0.576483428478241
2726,hnmhle,0.5763936042785645
2727,abominate,0.5763241648674011
2728,foreigner,0.5763071179389954
2729,horrible,0.5761024951934814
2730,isk,0.5760509967803955
2731,married,0.5760320425033569
2732,accasion,0.5759799480438232
2733,uuke,0.5759332776069641
2734,play,0.5757524967193604
2735,haste,0.5757034420967102
2736,ws,0.5756931900978088
2737,shrewd,0.5755828619003296
2738,possible,0.5755314230918884
2739,thorne,0.5751840472221375
2740,revise,0.5750879645347595
2741,univ,0.5749395489692688
2742,plague,0.5749059319496155
2743,venience,0.5747888684272766
2744,willing,0.5747423768043518
2745,moralize,0.5746980309486389
2746,national,0.5745959877967834
2747,passage,0.5745214819908142
2748,protection,0.5744684338569641
2749,oath,0.5744333267211914
2750,lucy,0.574428915977478
2751,upper,0.5743803381919861
2752,inmate,0.5743338465690613
2753,mij,0.5741676092147827
2754,saith,0.573775589466095
2755,exam,0.57375568151474
2756,gloucester,0.5733669400215149
2757,term3,0.5733518600463867
2758,norse,0.5732687711715698
2759,artswell,0.5728645920753479
2760,heroine,0.5724297761917114
2761,lielieve,0.5724141597747803
2762,prise,0.5723329186439514
2763,expert,0.5720618367195129
2764,constitueion,0.5720604658126831
2765,truit,0.5720486640930176
2766,iisliill,0.5720146894454956
2767,ijot,0.5716161727905273
2768,kdepiendence,0.5712369680404663
2769,fld,0.5712361931800842
2770,foundation,0.5711715817451477
2771,viz,0.5710151791572571
2772,froe,0.5710096955299377
2773,dny,0.5708030462265015
2774,tholiot,0.5706007480621338
2775,dressnobody,0.5705378651618958
2776,entreated,0.5704004168510437
2777,nowas,0.5703379511833191
2778,llieir,0.5701972246170044
2779,dart,0.5699342489242554
2780,apt,0.5697813034057617
2781,satan,0.569692850112915
2782,superintend,0.5696609616279602
2783,vital,0.5695865750312805
2784,coy,0.5695328116416931
2785,mounted,0.5695203542709351
2786,crnuiont,0.5692120790481567
2787,panlo,0.5691266655921936
2788,advise,0.5690912008285522
2789,firo,0.5690019130706787
2790,addle,0.5689759850502014
2791,wildfire,0.5689471364021301
2792,sequin,0.5689245462417603
2793,joiln,0.5688836574554443
2794,panied,0.5688756704330444
2795,seated,0.5687674283981323
2796,cheer,0.5686406493186951
2797,imi,0.5686157941818237
2798,advertising,0.5684733390808105
