,token,cosine
9659,appoinlmept,0.846032977104187
9660,fool,0.8460317850112915
9661,hd,0.8460314273834229
9662,traitorous,0.8460313081741333
9663,hinde,0.8460310697555542
9664,inviola,0.8460304737091064
9665,audit,0.8460301160812378
9666,accuracy,0.8460301160812378
9667,aryland,0.8460296988487244
9668,maliciously,0.8460289239883423
9669,staios,0.8460283875465393
9670,transact,0.8460267186164856
9671,temperately,0.8460265398025513
9672,aljwho,0.8460261821746826
9673,act,0.8460255861282349
9674,rcpoite,0.846025288105011
9675,avow,0.8460249304771423
9676,turrit,0.8460240960121155
9677,alarming,0.8460239768028259
9678,manly,0.8460232019424438
9679,exacting,0.8460222482681274
9680,numb,0.8460201621055603
9681,fiftyfour,0.8460186719894409
9682,virginia,0.8460186123847961
9683,refract,0.8460173606872559
9684,fillmores,0.8460171222686768
9685,whiggery,0.8460160493850708
9686,relict,0.8460147976875305
9687,rnity,0.8460143208503723
9688,burtliolomew,0.8460140824317932
9689,os,0.8460139036178589
9690,proclamat,0.8460134863853455
9691,relia,0.8460111021995544
9692,washimjtuv,0.8460109829902649
9693,adiniss,0.8460107445716858
9694,thrill,0.8460103273391724
9695,ptalio,0.8460094332695007
9696,annul,0.846007227897644
9697,delight,0.8460063338279724
9698,thtt,0.8460060358047485
9699,tbussa,0.8460059762001038
9700,mdomeus,0.8460056185722351
9701,halo,0.8460034728050232
9702,iticitit,0.8460025787353516
9703,undisguise,0.846002459526062
9704,bama,0.8460019826889038
9705,aftei,0.8460010886192322
9706,ihesouh,0.8460010290145874
9707,bf,0.8460004925727844
9708,avoidane,0.8460002541542053
9709,retuin,0.8459998369216919
9710,previ,0.8459973335266113
9711,tounie,0.845997154712677
9712,harracton,0.8459968566894531
9713,bragadocio,0.8459948301315308
9714,numerously,0.8459946513175964
9715,pud,0.8459939360618591
9716,deluding,0.8459935188293457
9717,squinting,0.8459935188293457
9718,horrid,0.8459934592247009
9719,claue,0.8459928631782532
9720,reaton,0.8459917902946472
9721,thr,0.8459916710853577
9722,bluster,0.8459911346435547
9723,ibrcver,0.8459877967834473
9724,ceniure,0.8459876179695129
9725,habitually,0.8459867835044861
9726,progressive,0.8459867835044861
9727,saine,0.8459867835044861
9728,talily,0.8459839224815369
9729,memoriais,0.8459828495979309
9730,prey,0.8459823131561279
9731,argue,0.8459815979003906
9732,re1,0.8459815382957458
9733,landlord,0.8459798693656921
9734,brcio,0.8459793925285339
9735,buia,0.8459789752960205
9736,gallant,0.8459789752960205
9737,airmis,0.8459789156913757
9738,warrington,0.8459782004356384
9739,excesses,0.8459759950637817
9740,biime,0.8459755778312683
9741,sac,0.845974326133728
9742,kcntuckian,0.8459727764129639
9743,cease,0.845970630645752
9744,ardour,0.8459697365760803
9745,aromnd,0.8459696173667908
9746,rem,0.8459687232971191
9747,fpecdily,0.8459677696228027
9748,wouia,0.8459663987159729
9749,lacerate,0.8459659814834595
9750,glob,0.8459657430648804
9751,juormoiusm,0.8459651470184326
9752,protestant,0.845963180065155
9753,coidicate,0.8459624648094177
9754,respectfully,0.8459622859954834
9755,inequality,0.8459601998329163
9756,dolyiog,0.8459597826004028
9757,uhe,0.8459582328796387
9758,divise,0.8459581732749939
9759,ciurno,0.8459555506706238
9760,eitho,0.8459545969963074
9761,comuomwkaitii,0.8459532856941223
9762,oooure,0.8459522724151611
9763,winball,0.8459506630897522
9764,stutt,0.8459488749504089
9765,cif,0.8459484577178955
9766,relerenoe,0.8459470868110657
9767,meart,0.8459436893463135
9768,habitants,0.8459436297416687
9769,oinerwise,0.8459429740905762
9770,clever,0.8459423184394836
9771,1hne,0.8459416031837463
9772,reality,0.8459415435791016
9773,markeu,0.8459413647651672
9774,xietetiee,0.8459413051605225
9775,recogni,0.8459411263465881
9776,volcano,0.8459392786026001
9777,alleghanie,0.8459371328353882
9778,allay,0.8459365963935852
9779,vrk,0.8459356427192688
9780,1810,0.8459355235099792
9781,uhouia,0.8459355235099792
9782,resolutely,0.8459327816963196
9783,cllort,0.8459324240684509
9784,rea,0.845931887626648
9785,tour,0.8459288477897644
9786,longbofore,0.8459284901618958
9787,rclug,0.8459282517433167
9788,trip,0.8459279537200928
9789,fee,0.8459276556968689
9790,tamta,0.845927357673645
9791,succenefully,0.8459270000457764
9792,cious,0.8459252119064331
9793,inanutacturnd,0.845924973487854
9794,wheresoever,0.845924973487854
9795,seventeen,0.8459247350692749
9796,tne,0.8459239602088928
9797,onnose,0.8459225296974182
9798,burritt,0.8459215760231018
9799,otuo,0.8459198474884033
9800,clericalgentleman,0.8459193110466003
9801,mischief,0.8459181189537048
9802,nical,0.845917284488678
9803,fieemen,0.8459154963493347
9804,dillorcot,0.8459125757217407
9805,100000,0.845910906791687
9806,e4oiucntpromp,0.8459088206291199
9807,wasono,0.845908522605896
9808,tjiully,0.8459084033966064
9809,ecoie,0.8459071516990662
9810,uddiesse,0.8459064960479736
9811,undeistood,0.8459053039550781
9812,onto,0.845905065536499
9813,centurv,0.8459009528160095
9814,whereat,0.8459008932113647
9815,mldom,0.8458995819091797
9816,auy,0.8458994626998901
9817,tje,0.845899224281311
9818,dickinson,0.8458986878395081
9819,wethheld,0.8458985686302185
9820,scriptures,0.8458983302116394
9821,sous,0.8458982706069946
9822,adoste,0.8458980917930603
9823,religiusly,0.8458979725837708
9824,aotual,0.8458977341651917
9825,rinuv,0.8458974957466125
9826,turbe,0.8458973169326782
9827,inoluillng,0.8458954691886902
9828,bin,0.8458951115608215
9829,desert,0.8458937406539917
9830,downtrodden,0.8458935022354126
9831,upuver,0.8458932638168335
9832,mulct,0.8458921909332275
9833,outpoure,0.845891535282135
9834,fngilivo,0.8458912372589111
9835,hex,0.8458904027938843
9836,overflow,0.8458886742591858
9837,4uft,0.8458864092826843
9838,rendi,0.8458849191665649
9839,trom,0.845882773399353
9840,resurrrch,0.845882773399353
9841,declrcs,0.8458824157714844
9842,mulattoc,0.8458818197250366
9843,citiitng,0.8458815217018127
9844,recognise,0.8458815217018127
9845,wondku,0.8458814024925232
9846,pursue,0.8458801507949829
9847,buistur,0.8458791971206665
9848,wretched,0.8458788990974426
9849,alainma,0.8458764553070068
9850,epenly,0.84587562084198
9851,refiid,0.8458753824234009
9852,nianty,0.8458742499351501
9853,181h,0.8458736538887024
9854,fuoitive,0.8458735942840576
9855,wss,0.8458731770515442
9856,avowedly,0.8458723425865173
9857,thrritiis,0.8458697199821472
9858,pride,0.8458693027496338
9859,seuse,0.8458685874938965
9860,today,0.8458681106567383
9861,altorx,0.8458675742149353
9862,nfit,0.8458674550056458
9863,alihough,0.8458670973777771
9864,tora,0.8458660244941711
9865,imliority,0.8458660244941711
9866,youiq,0.8458656668663025
9867,factb,0.8458653688430786
9868,barbour,0.8458649516105652
9869,uoual,0.8458648324012756
9870,leeaeuallrupillaa,0.8458640575408936
9871,invisible,0.8458611965179443
9872,tereitory,0.8458606600761414
9873,feed,0.8458601832389832
9874,cfywy,0.8458598852157593
9875,ypur,0.8458593487739563
9876,calais,0.8458593487739563
9877,tluuse,0.8458585739135742
9878,colleague,0.8458573818206787
9879,lexington,0.8458573818206787
9880,orjt,0.8458567261695862
9881,obloquy,0.8458554148674011
9882,handbill,0.8458550572395325
9883,cervante,0.8458549380302429
9884,danaerous,0.845853328704834
9885,scouts,0.8458531498908997
9886,unanimously,0.8458516001701355
9887,characterize,0.845850944519043
9888,succee,0.8458508849143982
9889,meul,0.8458486795425415
9890,700,0.8458451628684998
9891,self,0.8458445072174072
9892,trose,0.8458445072174072
9893,itev,0.8458438515663147
9894,diprite,0.8458423614501953
9895,novel,0.845842182636261
9896,les,0.8458420038223267
9897,btigham,0.8458414077758789
9898,ntssod,0.8458412885665894
9899,djabtsjisrgus,0.8458408713340759
9900,stoop,0.8458388447761536
9901,enviable,0.8458354473114014
9902,stripe,0.845835268497467
9903,inconsiderate,0.8458349108695984
9904,ncjiroe,0.8458349108695984
9905,vtry,0.8458341360092163
9906,bout,0.8458329439163208
9907,bv,0.845832109451294
9908,uty,0.845832109451294
9909,distinguishes,0.8458311557769775
9910,europu,0.8458311557769775
9911,address,0.8458306789398193
9912,thlw,0.8458297252655029
9913,interchange,0.8458295464515686
9914,urn,0.8458276987075806
9915,brutally,0.8458274006843567
9916,nebuchadnezzar,0.8458274006843567
9917,alvham,0.8458260297775269
9918,phyiical,0.8458257913589478
9919,erase,0.8458223938941956
9920,trievably,0.8458223342895508
9921,irivo,0.8458223342895508
9922,scrape,0.8458213210105896
9923,cognii,0.845820426940918
9924,owicrol,0.8458197712898254
9925,dislovallv,0.8458195328712463
9926,marvlaiid,0.845819354057312
9927,brother1,0.8458165526390076
9928,istmice,0.8458161950111389
9929,thun,0.8458148241043091
9930,greet,0.8458142876625061
9931,income,0.8458127975463867
9932,respectable,0.8458116054534912
9933,arl,0.8458108901977539
9934,fihmrff,0.8458107709884644
9935,affeote,0.8458090424537659
9936,diawn,0.8458083271980286
9937,ueciareu,0.8458060622215271
9938,thiy,0.8458059430122375
9939,sophy,0.8458032608032227
9940,vtit,0.8458023071289062
9941,utiy,0.8458012342453003
9942,oclhemlo,0.8457998633384705
9943,dtcioivo,0.8457998037338257
9944,apeaiauce,0.845798909664154
9945,tlom,0.8457968831062317
9946,tham,0.8457961082458496
9947,legalize,0.8457949161529541
9948,shoald,0.8457944989204407
9949,discour,0.8457942605018616
9950,memurea,0.8457934260368347
9951,aroiue,0.8457929491996765
9952,cumitry,0.8457922339439392
9953,oorrespotidcnt,0.8457921743392944
9954,arsenal,0.8457921743392944
9955,poison,0.8457919359207153
9956,surrendered,0.8457891941070557
9957,accidentally,0.8457880020141602
9958,conventron,0.8457874655723572
9959,saino,0.8457856774330139
9960,uwako,0.8457850813865662
9961,whet,0.8457804322242737
9962,bailable,0.8457779288291931
9963,soiliu,0.845777690410614
9964,londa,0.8457767963409424
9965,throne,0.8457765579223633
9966,age,0.8457762598991394
9967,aulanche,0.8457757234573364
9968,divine,0.845775306224823
9969,trrivid,0.8457751274108887
9970,administrative,0.8457749485969543
9971,campaign,0.845774233341217
9972,solomon,0.8457733988761902
9973,yourself,0.8457732796669006
9974,barbarism,0.8457731604576111
9975,therelore,0.8457728028297424
9976,scandal,0.8457714915275574
9977,riikur,0.8457704782485962
9978,marts,0.8457702994346619
9979,suffice,0.8457695245742798
9980,releasihl,0.8457692861557007
9981,gertrude,0.8457682132720947
9982,needham,0.8457672595977783
9983,narrator,0.8457671999931335
9984,quick,0.8457671999931335
9985,terfcrencu,0.8457666039466858
9986,tcriitnry,0.845766007900238
9987,reply,0.8457651138305664
9988,claudius,0.8457648158073425
9989,jacob,0.8457622528076172
9990,decid,0.8457621335983276
9991,germany,0.8457584381103516
9992,speci,0.8457542061805725
9993,tofigjit,0.84575355052948
9994,avoid,0.8457515239715576
9995,governotship,0.8457512259483337
9996,loss,0.8457509875297546
9997,nolen,0.8457508087158203
9998,paw,0.8457494974136353
9999,preauala,0.8457494378089905
10000,odious,0.8457488417625427
10001,illfame,0.8457485437393188
10002,adventurous,0.8457480072975159
10003,continental,0.8457470536231995
10004,ninjoritius,0.8457449674606323
10005,profitable,0.8457449674606323
10006,villainy,0.8457446098327637
10007,donaldson,0.8457431793212891
10008,englishman,0.8457430601119995
10009,invern,0.8457428812980652
10010,garchy,0.8457427620887756
10011,toice,0.8457426428794861
10012,primary,0.8457425236701965
10013,arounu,0.8457425236701965
10014,sergeant,0.8457420468330383
10015,tnpt,0.8457404971122742
10016,quietus,0.8457404971122742
10017,pierokativ,0.8457391858100891
10018,diametrically,0.8457388281822205
10019,jui,0.8457367420196533
10020,discomfiture,0.8457332849502563
10021,mia,0.8457326889038086
10022,avowea,0.8457323312759399
10023,thet,0.8457319736480713
10024,complish,0.8457311391830444
10025,safeguard,0.8457293510437012
10026,ligimuately,0.8457286357879639
10027,couiiuuuiou,0.8457285761833191
10028,stut,0.8457267880439758
10029,penile,0.8457247018814087
10030,kjit,0.8457246422767639
10031,chinaman,0.845723032951355
10032,wite,0.845722496509552
10033,bod,0.8457222580909729
10034,rmerly,0.845721960067749
10035,ervant,0.845721423625946
10036,btill,0.8457197546958923
10037,fipire,0.8457190990447998
10038,kidnapping,0.8457188606262207
10039,ucver,0.8457174301147461
10040,immortal,0.8457160592079163
10041,jtnplislie,0.8457147479057312
10042,sanononmi,0.8457134962081909
10043,thnl,0.8457105755805969
10044,cily,0.8457094430923462
10045,boll,0.8457077145576477
10046,induced,0.8457074165344238
10047,boliove,0.845707356929779
10048,enusidemiou,0.8457072973251343
10049,tbuisuwg,0.8457071185112
10050,mtnaress,0.8457067608833313
10051,llnuse,0.8457067608833313
10052,localise,0.845706582069397
10053,thkir,0.8457055687904358
10054,vise,0.8457051515579224
10055,kinds,0.8457044959068298
10056,hose,0.8457038402557373
10057,burn,0.8457037210464478
10058,privato,0.8457035422325134
10059,mft,0.845703125
10060,ritjli,0.8457030653953552
10061,purchaseand,0.8457026481628418
10062,overgrow,0.8457022309303284
10063,rtrike,0.8457021117210388
10064,ririse,0.8457010388374329
10065,prece,0.8456997275352478
10066,vegetable,0.8456997275352478
10067,stone,0.8456994891166687
10068,uff,0.8456985354423523
10069,neutral,0.8456982374191284
10070,siall,0.8456971645355225
10071,utiimpcached,0.8456966280937195
10072,impetuous,0.8456946015357971
10073,grandson,0.8456944823265076
10074,challenge,0.8456924557685852
10075,thkn1,0.8456913828849792
10076,empty,0.8456910848617554
10077,tnose,0.8456910252571106
10078,cailedetacy,0.8456894159317017
10079,mnibor,0.8456878066062927
10080,dsughu,0.8456875681877136
10081,india,0.8456867337226868
10082,most,0.8456866145133972
10083,nobis,0.8456866145133972
10084,itsolf,0.8456863760948181
10085,inge,0.8456854224205017
10086,however,0.8456851840019226
10087,try,0.8456844687461853
10088,uisguise,0.8456840515136719
10089,distidguisie,0.845682680606842
10090,somehow,0.845682680606842
10091,aesno,0.8456826210021973
10092,nomi,0.8456813097000122
10093,asveral,0.8456808924674988
10094,wuuld,0.845680832862854
10095,adherlag,0.8456792235374451
10096,ijuiuouever,0.8456790447235107
10097,absorb,0.845678985118866
10098,dtwpofmm,0.8456764817237854
10099,luge,0.8456757068634033
10100,cerrien,0.8456754088401794
10101,neio,0.8456748127937317
10102,brawny,0.8456705808639526
10103,tks,0.8456699252128601
10104,rase,0.8456668257713318
10105,wf,0.8456659317016602
10106,taid,0.8456651568412781
10107,flagrant,0.8456641435623169
10108,objci,0.8456635475158691
10109,iwpiiry,0.8456633687019348
10110,prede,0.8456623554229736
10111,brie,0.8456621170043945
10112,fillibustere,0.8456620573997498
10113,hampden,0.845661997795105
10114,purpote,0.8456591367721558
10115,miser,0.8456589579582214
10116,presieleiit,0.8456588387489319
10117,ihese,0.8456579446792603
10118,rn,0.8456577658653259
10119,faco,0.8456554412841797
10120,norh,0.8456554412841797
10121,taney,0.8456546068191528
10122,rian,0.8456530570983887
10123,hypjeritup,0.84565269947052
10124,hounds,0.8456519842147827
10125,holuer,0.8456503748893738
10126,decease,0.8456498384475708
10127,july,0.8456496596336365
10128,soek,0.8456494808197021
10129,malay,0.8456494212150574
10130,atlemptcd,0.845649242401123
10131,veca1,0.8456490635871887
10132,longcont,0.8456488847732544
10133,sundry,0.8456487059593201
10134,descendants,0.8456474542617798
10135,boundless,0.8456466197967529
10136,rlpri,0.8456445932388306
10137,neod,0.8456416726112366
10138,cess,0.8456413149833679
10139,ucqir,0.8456410765647888
10140,feudal,0.8456401824951172
10141,otigiual,0.8456401824951172
10142,deurruine,0.8456395268440247
10143,ihere,0.8456380367279053
10144,incontrovertible,0.8456369638442993
10145,virtually,0.8456369042396545
10146,revile,0.8456368446350098
10147,rrude,0.845634400844574
10148,christianise,0.845634400844574
10149,gladden,0.8456334471702576
10150,letusseo,0.8456321358680725
10151,oognizible,0.8456318974494934
10152,plivoe,0.8456294536590576
10153,honorably,0.845629096031189
10154,ritory,0.8456287384033203
10155,calculate,0.8456277847290039
10156,pretermit,0.8456264734268188
10157,ashadow,0.8456260561943054
10158,machine,0.8456240296363831
10159,lorcclose,0.8456230759620667
10160,implicate,0.8456205725669861
10161,ferkfal,0.8456203937530518
10162,severally,0.8456194400787354
10163,dour,0.8456190824508667
10164,unnaturally,0.8456185460090637
10165,statute,0.8456157445907593
10166,aase,0.8456156849861145
10167,mcssago,0.845615565776825
10168,cauoht,0.8456151485443115
10169,montpe,0.8456147313117981
10170,rapture,0.8456141352653503
10171,climate,0.8456128835678101
10172,latitude,0.8456112146377563
10173,ivluthtr,0.8456104397773743
10174,watchfully,0.8456096649169922
10175,cassius,0.8456085324287415
10176,auappal,0.8456084728240967
10177,wirfor,0.8456074595451355
10178,affinity,0.8456066846847534
10179,afterward,0.8456065058708191
10180,ankee,0.84560626745224
10181,theorist,0.8456055521965027
10182,repudiate,0.8456043601036072
10183,liefore,0.8456023931503296
10184,scry,0.8456013798713684
10185,wash,0.8456007242202759
10186,moose,0.845599353313446
10187,meanwhile,0.8455983400344849
10188,accomiilishe,0.8455948829650879
10189,eouthernrtenrf,0.845594048500061
10190,huwtver,0.8455938100814819
10191,uncouth,0.8455932140350342
10192,503,0.8455920219421387
10193,proceeding,0.8455911874771118
10194,brtnal,0.8455905914306641
10195,dress,0.845590353012085
10196,unnecessa,0.8455900549888611
10197,deiuatde,0.8455898761749268
10198,passmore,0.8455895185470581
10199,frequent,0.8455878496170044
10200,everetts,0.8455877304077148
10201,vious,0.8455871939659119
10202,totheir,0.8455866575241089
10203,confidential,0.8455865979194641
10204,dilhcutie,0.8455857038497925
10205,remnui,0.8455836176872253
10206,unanswerable,0.845582902431488
10207,piaket,0.8455813527107239
10208,fiecdom,0.8455809950828552
10209,march,0.8455796837806702
10210,aable,0.8455769419670105
10211,stere,0.845576286315918
10212,flimsy,0.8455753326416016
10213,imaginary,0.8455751538276672
10214,othrr,0.8455746173858643
10215,coaipose,0.8455739617347717
10216,thirtyfonr,0.8455734252929688
10217,dictator,0.8455695509910583
10218,apostulos,0.8455692529678345
10219,withdrawal,0.8455690741539001
10220,mrn,0.8455678820610046
10221,laiieimd,0.8455672860145569
10222,tonnesee,0.845565140247345
10223,bly,0.8455637097358704
10224,teit,0.8455625176429749
10225,burning,0.8455623388290405
10226,toussaiut,0.8455613851547241
10227,presciibc,0.8455606698989868
10228,round,0.8455601930618286
10229,cana,0.8455586433410645
10230,quietly,0.8455585837364197
10231,mittee,0.845556914806366
10232,tlic,0.8455553650856018
10233,onehalf,0.845555305480957
10234,clly,0.8455549478530884
10235,experi,0.8455544114112854
10236,pnic,0.8455535173416138
10237,where,0.8455530405044556
10238,woman,0.8455523252487183
10239,nvaiable,0.8455502986907959
10240,via,0.8455491065979004
10241,separately,0.8455488085746765
10242,deter,0.8455475568771362
10243,mcmaster,0.8455470204353333
10244,here,0.845545768737793
10245,springfield,0.8455452919006348
10246,uncon,0.8455440998077393
10247,thotrai,0.8455419540405273
10248,fust,0.8455400466918945
10249,templo,0.8455387949943542
10250,shouh,0.8455382585525513
10251,bottom,0.8455370664596558
10252,tbnnrk,0.845537006855011
10253,circumscribe,0.8455367684364319
10254,rhapsody,0.8455360531806946
10255,blackness,0.8455355167388916
10256,alterna,0.8455352783203125
10257,cowardly,0.8455349802970886
10258,ignoranco,0.8455339670181274
10259,rill,0.8455327153205872
10260,chargeable,0.8455294966697693
10261,gladly,0.8455291390419006
10262,brief,0.8455289006233215
10263,satu,0.8455277681350708
10264,kontuekoy,0.8455268740653992
10265,sarah,0.8455259203910828
10266,jugaton,0.8455250859260559
10267,presi,0.8455233573913574
10268,conquest,0.8455222249031067
10269,overboard,0.8455222249031067
10270,oa,0.8455221056938171
10271,direbysteiu,0.8455198407173157
10272,reslo,0.8455182909965515
10273,bounty,0.8455180525779724
10274,daine,0.8455175757408142
10275,nomina,0.8455172181129456
10276,apmcuiy,0.845516562461853
10277,enbrace,0.8455163240432739
10278,penitentiary,0.8455154299736023
10279,hitlicto,0.8455142974853516
10280,ou8,0.8455137014389038
10281,lilterty,0.8455132842063904
10282,limitlocalize,0.845512330532074
10283,icsloring,0.8455094695091248
10284,rluinia,0.845508873462677
10285,impel,0.8455085158348083
10286,insurrec,0.8455080389976501
10287,mischiefs,0.8455077409744263
10288,throngh,0.8455073833465576
10289,noruiwcst,0.8455053567886353
10290,fashioned,0.8455051183700562
10291,obstructing,0.8455045819282532
10292,perpetuutiug,0.8455038666725159
10293,witnetana,0.8455032110214233
10294,whiga,0.8455027937889099
10295,conscience,0.8455020189285278
10296,effectual,0.8455020189285278
10297,jiiluri,0.8455019593238831
10298,thein,0.8455019593238831
10299,necstity,0.8455012440681458
10300,draft,0.8455002307891846
10301,fulll,0.8455000519752502
10302,indissolubly,0.8454988598823547
10303,utchinson,0.845497190952301
10304,plausibly,0.8454968929290771
10305,satisly,0.8454964756965637
10306,richardson,0.8454918265342712
10307,cxmember,0.8454894423484802
10308,within,0.8454886674880981
10309,outstrip,0.8454880118370056
10310,qneslim,0.8454879522323608
10311,ttut,0.8454872965812683
10312,bade,0.8454872369766235
10313,tort,0.8454859852790833
10314,lengthen,0.8454856276512146
10315,southwes,0.8454846739768982
10316,oureak,0.8454832434654236
10317,taston,0.8454822301864624
10318,delphos,0.8454802632331848
10319,originate,0.8454798460006714
10320,golu,0.8454794883728027
10321,picieribe,0.8454784154891968
10322,squabble,0.8454778790473938
10323,disavantage,0.845477819442749
10324,iho,0.8454777002334595
10325,kugland,0.8454760909080505
10326,iuterstate,0.845474898815155
10327,statuto,0.8454717993736267
10328,wilkesbarre,0.8454713821411133
10329,soft,0.8454713225364685
10330,certanly,0.8454709053039551
10331,wnose,0.845470130443573
10332,strikes,0.8454698324203491
10333,superstitious,0.8454673886299133
10334,berriens,0.8454670906066895
10335,mere,0.8454653024673462
10336,beforehand,0.8454651832580566
10337,lmew,0.8454649448394775
10338,arrainst,0.8454647064208984
10339,terea,0.8454647064208984
10340,gomez,0.8454638719558716
10341,yonre,0.8454633355140686
10342,corroborate,0.8454625606536865
10343,purtimnt,0.8454622626304626
10344,premise,0.8454605937004089
10345,faie,0.8454583883285522
10346,smith,0.8454551100730896
10347,franier,0.8454550504684448
10348,urant,0.8454545736312866
10349,prehap,0.8454533219337463
10350,duu1,0.8454524278640747
10351,reptile,0.8454521298408508
10352,stiimunl,0.8454513549804688
10353,fne,0.8454499244689941
10354,gerous,0.8454491496086121
10355,000,0.8454480171203613
10356,epitaph,0.8454470634460449
10357,ofene,0.8454462289810181
10358,preciate,0.845444917678833
10359,purpou,0.8454445600509644
10360,athen,0.8454441428184509
10361,cringe,0.8454436659812927
10362,citi,0.8454435467720032
10363,lurn,0.8454433679580688
10364,aks,0.845443069934845
10365,thirtyone,0.845441460609436
10366,sasr,0.8454409837722778
10367,ignoramus,0.845440685749054
10368,tortaine,0.8454405665397644
10369,tlieso,0.8454404473304749
10370,bludgeon,0.8454404473304749
10371,robe,0.8454396724700928
10372,xpeeches,0.8454396724700928
10373,explicit,0.8454383611679077
10374,necticut,0.8454381823539734
10375,arbitrary,0.8454375863075256
10376,consequence,0.8454375863075256
10377,healthful,0.8454372882843018
10378,discuson,0.8454371690750122
10379,sequel,0.8454349637031555
10380,threaluing,0.8454341292381287
10381,hiss,0.8454336524009705
10382,ordi,0.845431923866272
10383,rise,0.8454317450523376
10384,liberal,0.845430850982666
10385,udduccs,0.8454306721687317
10386,affect,0.845429003238678
10387,meteor,0.8454287052154541
10388,clcirly,0.8454267978668213
10389,souib,0.8454214930534363
10390,argus,0.8454183340072632
10391,lousoleiw,0.8454172015190125
10392,psis,0.8454148769378662
10393,cloth,0.8454145193099976
10394,sharpness,0.8454137444496155
10395,iutherii,0.8454136252403259
10396,sotm,0.8454135060310364
10397,noit,0.8454121947288513
10398,anjuda,0.8454118967056274
10399,105683,0.845411479473114
10400,malagasy,0.8454112410545349
10401,dortutredden,0.8454110026359558
10402,purpow,0.8454108834266663
10403,boute,0.8454105257987976
10404,urid,0.8454105257987976
10405,banish,0.8454076051712036
10406,hopeful,0.8454055190086365
10407,tlieo,0.8454049825668335
10408,territery,0.8454049229621887
10409,foote,0.8454043865203857
10410,disiuse,0.8454040884971619
10411,forty,0.8454033136367798
10412,hrhorinrr,0.8454017639160156
10413,encoutera,0.8454016447067261
10414,purpifc,0.845399796962738
10415,titer,0.8453989624977112
10416,manlully,0.8453980684280396
10417,stricken,0.8453977108001709
10418,chambers,0.8453962802886963
10419,relurntl,0.845395028591156
10420,unsupported,0.8453949689865112
10421,seefrotn,0.8453947901725769
10422,seem,0.845394492149353
10423,uniteilstates,0.8453942537307739
10424,netoutt,0.8453934192657471
10425,mourning,0.8453931212425232
10426,tennessee,0.845392644405365
10427,cougress,0.8453925848007202
10428,supremacy,0.8453923463821411
10429,jim,0.8453916311264038
10430,quash,0.8453902006149292
10431,disliku,0.8453881740570068
10432,lainily,0.8453863859176636
10433,menace,0.8453862071037292
10434,magnificent,0.8453857898712158
10435,tbt,0.8453848361968994
10436,loto,0.8453842997550964
10437,ltisolre,0.8453834652900696
10438,telraiset,0.8453831672668457
10439,disfranchise,0.8453820943832397
10440,sools,0.8453806042671204
10441,gaze,0.8453798890113831
10442,ouuc,0.8453795909881592
10443,nefarious,0.8453793525695801
10444,fifteen,0.8453778624534607
10445,witu,0.8453764915466309
10446,hcen,0.8453746438026428
10447,worso,0.8453727960586548
10448,bolter,0.8453719615936279
10449,dimerous,0.8453693985939026
10450,victe,0.8453680276870728
10451,ameso,0.8453677892684937
10452,fervency,0.8453676700592041
10453,incongru,0.8453675508499146
10454,rcjioricd,0.8453670144081116
10455,empte,0.8453667163848877
10456,footstool,0.8453636765480042
10457,nont,0.845360517501831
10458,gidding,0.8453601598739624
10459,whule,0.8453575968742371
10460,ascertain,0.8453567028045654
10461,trio,0.8453524708747864
10462,jewish,0.8453508615493774
10463,soizui,0.8453503251075745
10464,uise,0.845349907875061
10465,legacy,0.8453490734100342
10466,catina,0.8453484773635864
10467,eniovs,0.8453472256660461
10468,appclcnie,0.8453465700149536
10469,descrip,0.8453461527824402
10470,lf,0.845345139503479
10471,nlal,0.8453444242477417
10472,blip,0.8453438878059387
10473,oiwerco,0.8453423380851746
10474,tack,0.8453419804573059
10475,nina,0.8453416228294373
10476,stute,0.8453414440155029
10477,dignity,0.8453407287597656
10478,decide,0.8453395366668701
10479,llnherite,0.8453383445739746
10480,fict,0.8453382253646851
10481,indianna,0.8453365564346313
10482,riotous,0.8453348278999329
10483,mariner,0.8453318476676941
10484,eiitide,0.845329999923706
10485,diesse,0.8453298807144165
10486,duringwhicb,0.8453297019004822
10487,frown,0.8453296422958374
10488,finanoe,0.8453294038772583
10489,swamps,0.8453291654586792
10490,saviour,0.8453285098075867
10491,jeluvetrading,0.8453275561332703
10492,pijnish,0.8453274369239807
10493,happy,0.8453267216682434
10494,ginia,0.8453247547149658
10495,ballotbox,0.8453231453895569
10496,mistresa,0.8453230857849121
10497,lexingwrf,0.8453226089477539
10498,eonuneed,0.8453221917152405
10499,viso,0.8453214764595032
10500,hungary,0.8453174829483032
10501,biddjtierritory,0.8453161716461182
10502,warrrnta,0.8453159332275391
10503,resrio,0.8453123569488525
10504,sven,0.8453115820884705
10505,nobility,0.8453101515769958
10506,our,0.8453096747398376
10507,superiority,0.8453096747398376
10508,upjmse,0.8453096151351929
10509,individual,0.8453086614608765
10510,kidnapper,0.8453080654144287
10511,souttrern,0.845307469367981
10512,ning,0.8453073501586914
10513,inew,0.8453071117401123
10514,difficult,0.8453065156936646
10515,1700,0.845306396484375
10516,pacific,0.8453062176704407
10517,oflicrearter,0.8453054428100586
10518,inert,0.8453041315078735
10519,isucnanan,0.8453028798103333
10520,juwch,0.8453025221824646
10521,what,0.845302402973175
10522,othor,0.8453023433685303
10523,francis,0.8453013300895691
